0.8152,0.44974,1.3775,1.3599,1.881,-1.6291,-0.76797,0.33397,0.8145,-1.0588,-2.7605,-1.0052,-0.906,-1.087,-1.2407,3.3409,2.9491,1.0602,-1.7061,-4.0048,0.23338,3.605,-0.8979,-1.0139,-0.4589,-1.0042,1.2532,-1.1204,0.82058,2.0013,0.098735,-0.59711,-0.073245,-1.6492,-1.6344,-1.0824,1.7498,2.1417,0.10991,-1.3408,-0.61186,-0.41044,-1.4085,-1.9924,-0.87044,-0.84311,0.47377,3.0231,2.7897,-0.22458,0.61542,-1.1336,-0.3381,0.63978,0.37973,0.80471,1.2763,-1.2576,-2.5527,-2.407,0.1766,1.4171,0.21939,-0.90823,1.9127,2.4813,-0.35447,-0.5395,2.8917,0.54882,-0.2768,-1.5199,-1.3325,0.26901,-0.67906,0.29252,-1.5997,-1.9591,-0.61483,0.94103,0.43365,0.66709,-0.85976,-1.6152,1.5837,-1.8917,0.28456,1.491,3.4043,0.87058,-2.0035,1.2559,-0.65902,-3.0626,-0.60351,-0.097569,-0.21531,-0.53093,-0.20891,0.75819,2.3548,0.80842,0.6546,1.7679,2.2663,-0.23845,0.99199,0.90027,0.12751,-0.067114,-2.3702,0.16874,0.69541,-0.57658,-1.891,-1.3289,0.66956,3.2096,-0.2955,-2.1697,1.9246,-0.81056,2.1655,1.6057,-0.30374,-1.6691,-0.63172,1.1409,1.2525,1.7079,-1.0312,-2.0591,-1.3502,1.807,0.32579,-0.89195,2.8025,-1.3305,-1.6188,-2.1647,-3.1407,0.5579,2.1326,-0.82953,-0.077883,1.9796,0.0071036,-1.0525,-1.1281,-0.79875,-0.1331,1.172,-2.0455,0.05922,-1.7909,-0.88453,2.965,-2.0479,-0.75003,-0.81438,0.55915,-3.0258,0.093411,2.3641,-0.43547,-0.4423,2.4729,2.7417,1.1328,0.6181,-2.4955,0.034883,0.80156,-2.505,1.0524,-1.4093,-0.26593,1.581,1.0007,-0.64246,0.49104,-1.266,-0.42309,-1.4638,1.7792,1.8115,0.046999,1.6082,-0.46083,0.43601,1.1085,1.364,-0.55761,-2.6997,-3.4166,1.5852,1.2217
-0.087216,0.99408,0.17606,-1.47,2.875,3.0074,0.031521,-1.7968,0.9574,0.46656,-0.90442,-0.35529,-3.2261,-0.93752,-2.0415,-1.2658,2.2894,0.53429,1.2513,-0.30187,-0.51241,1.7313,-1.7504,-0.60824,0.30995,-0.73864,-0.50732,-0.99387,1.5366,3.6038,1.6047,0.0715,-0.46577,-2.4475,-2.5402,-4.066,-0.23792,0.27873,-1.2443,1.2542,2.1693,-0.11417,-0.12565,-1.8036,-0.23998,0.77456,-0.86224,2.4014,1.8362,-0.58214,-0.16257,0.21232,1.2201,0.46708,-1.6847,-0.93103,1.1034,0.63836,-0.19757,-2.7723,-1.6388,2.2106,1.6161,0.4774,1.409,2.2155,1.9386,-2.2199,0.32177,1.871,-1.035,1.8202,0.28449,-2.3976,-1.6607,0.42855,0.64741,-2.1414,-1.8197,0.16391,2.2161,0.32204,-0.36054,0.15466,0.4635,0.58603,1.6872,-1.0562,-1.4404,3.9037,1.7379,-0.69761,0.78288,-1.8702,-3.1839,-1.0698,0.97366,-2.8966,-2.9856,1.2169,1.7637,0.20738,2.0363,0.41764,0.43765,-0.1873,-1.0828,1.6861,-0.13211,1.4933,-1.3145,-2.0814,1.542,0.10954,-0.14479,-2.8594,-0.19745,3.9361,-0.039155,-2.2779,1.7885,-0.61938,-0.64118,-0.80524,-1.7119,0.72549,0.044572,1.2459,2.2806,-1.2977,-0.29496,1.4154,-1.7003,1.3613,-0.94686,-1.5109,3.3108,-0.54129,-1.0935,0.067045,-0.80794,-1.018,0.63766,1.1984,-0.79321,0.87427,0.55746,-0.68458,-1.8545,0.6287,0.28494,-0.70928,-1.0707,-0.4913,-1.3067,-1.8996,2.436,0.22651,-0.38778,-2.6785,2.2014,0.6556,-3.0371,2.1994,0.44976,-0.32778,-0.19048,3.6932,2.0336,-0.23486,-3.8411,-2.6016,0.28718,-0.82523,2.7997,1.0984,1.2998,0.88931,-1.2278,0.85917,-0.21908,-0.87725,-1.3611,0.43848,1.0858,1.9897,1.6719,1.5498,2.7147,-1.8247,-0.18968,0.25504,-2.4993,-3.1443,-2.9454,0.0096454,2.8375
5.7131,3.1101,-5.2236,-5.1203,2.4372,2.8473,1.1314,1.2368,4.6838,-2.184,-4.8899,3.0458,-2.3873,-4.7413,-4.9073,0.76534,1.6074,3.8177,1.0043,-3.4845,0.90436,3.0439,-3.3381,-0.93853,-0.94395,-1.5401,-1.5676,-0.088573,4.1034,6.3862,3.7092,-1.3367,-1.6329,-5.6801,-7.0747,-5.4996,-0.8931,1.248,3.2639,0.52585,0.68398,1.9691,-1.428,-0.17628,-0.25292,-2.5024,-0.33211,0.37151,4.5381,-1.1532,1.3227,3.8928,2.0535,2.0647,-3.6018,-2.3477,4.0313,1.6227,-1.318,-4.8514,-0.02215,4.1735,3.247,-2.3926,-0.064523,7.7954,3.3788,-6.2738,2.0526,4.1215,-0.94144,-2.1907,0.37294,-5.1289,-4.4586,6.7152,2.3582,-5.5089,-6.7378,-1.0677,5.0978,3.8369,0.87899,-2.6079,-0.62684,-4.2835,2.4311,1.2983,-0.78709,2.9885,-1.1839,-0.23933,5.2868,-3.9291,-5.9951,-0.24964,2.8472,-1.9321,-2.4803,-3.97,3.4769,3.692,0.84556,2.0068,0.377,-1.4365,-1.3955,6.3571,4.1366,-0.93192,-5.8646,-4.7158,6.1492,1.5585,-2.1195,-6.3736,-2.5554,6.0907,2.3588,-0.79918,2.0159,-1.4777,-3.5412,-1.1761,4.0464,1.3547,-0.74281,0.73855,0.7841,-0.97861,0.61685,-0.37954,-1.3566,2.0823,-4.5214,-2.7261,6.9648,3.4813,-2.5112,-3.4401,-5.4349,-3.9126,1.9599,3.261,0.24954,1.3183,1.145,-5.8937,-4.2878,7.6857,5.5637,-2.3363,-4.4217,-0.46738,-3.2407,-1.7359,4.4381,0.24605,-0.49413,-4.0361,3.5152,1.8534,-5.6591,3.0302,4.3767,-1.7832,-2.8816,3.3665,7.1468,0.76518,-4.6217,-0.68046,-3.0879,0.49092,1.5957,-0.27261,4.3822,4.706,5.0421,-6.749,-2.5686,-2.5249,-4.6939,0.21675,2.3633,0.76438,0.51755,4.7998,2.9202,-0.54191,3.4837,-2.0329,-7.9711,-6.3519,-2.7172,6.2588,2.3372
4.15,2.2911,-3.8845,-4.3873,3.5864,2.9804,-1.144,0.014698,4.1572,1.8363,-0.7082,1.784,-3.955,-5.407,-4.6621,-2.2954,1.2549,2.5604,1.4315,0.18932,0.47364,1.0185,-2.7502,-0.44386,0.57669,-1.177,-0.44084,0.22245,2.3419,4.9742,3.1276,-0.21411,-0.69625,-4.0793,-5.4776,-7.7144,-2.1903,-1.4483,1.4719,2.078,2.5752,0.62689,-1.6862,1.32,0.82856,-0.74106,-2.3073,0.79462,3.2834,-1.964,0.076743,4.0039,3.0547,0.25049,-5.1713,-1.1637,3.5959,1.6799,-1.3008,-3.4486,0.46884,1.9615,3.0119,-0.74972,-0.28624,8.5466,3.0118,-7.5065,1.7635,4.499,-0.78806,2.0858,1.5612,-6.1746,-1.8982,4.6503,1.0573,-5.1026,-7.0631,-1.9453,4.4462,2.5344,0.89277,-0.62953,-0.60937,0.83119,3.3051,-2.1644,-2.4798,4.3566,0.49348,-2.3241,4.9934,-3.0388,-7.082,1.1268,3.7452,-1.9011,-4.0274,-2.4496,2.9874,3.3757,0.80914,0.092597,-0.57398,-2.5829,-3.0038,5.53,3.5097,0.46631,-2.5307,-4.0672,4.6153,2.7956,-0.53032,-5.9127,-1.8283,6.4641,0.24789,-2.2943,2.3374,-1.9389,-4.0525,-2.3339,2.8525,1.4967,-0.397,1.9436,1.2995,-2.8409,-0.41068,2.5116,-0.80122,1.4836,-2.9765,-1.5184,6.1879,1.4722,-2.2371,-2.5009,-5.5122,-3.6455,3.4482,3.3015,0.63998,0.014586,-0.68628,-3.6526,-4.9327,5.3055,5.035,-0.93748,-4.3113,0.012507,-1.893,-2.7553,4.5895,0.44059,0.093438,-6.1126,2.2063,2.582,-5.4937,3.9407,4.9388,-0.65817,-3.4959,4.0729,5.5814,0.95509,-3.8863,-5.0722,-3.7644,0.98003,3.1161,0.80581,3.4065,3.1778,2.9986,-3.237,-2.3556,0.13599,-2.3783,-0.042688,2.1367,0.66272,1.7809,2.8432,2.4338,-0.87349,1.3395,-1.4538,-7.6599,-5.2066,-1.598,3.8602,2.7577
4.0794,4.9144,-1.0931,-2.1071,0.85651,-0.70646,2.831,4.0604,3.9597,-0.94603,-3.7529,-2.5823,-2.5732,-4.0785,-7.3197,-0.83951,1.2231,3.0392,1.0873,-1.2507,2.285,0.43235,-1.9374,-0.27301,0.094633,1.3783,-2.5305,-1.7078,4.3204,3.4805,2.8158,-0.34306,-1.1618,-3.4322,-5.1862,-6.3769,-1.5948,-1.7273,-2.0125,2.9194,2.5217,-1.2324,-2.1378,-0.019824,-1.0274,-1.2063,1.6745,1.1321,3.0599,-1.3083,0.52096,2.562,2.7453,-1.3214,-6.3503,0.16677,2.888,2.2894,-0.17985,-4.1752,-0.31968,4.2041,5.6211,-3.4048,-0.85317,3.4648,0.86346,0.066404,5.3855,3.3115,-0.33411,0.50432,-0.60561,-1.0709,-0.96446,4.4185,1.2909,-5.6928,-4.1278,-3.7778,-1.5552,2.3434,1.5487,1.5702,1.5966,-3.5514,3.0661,0.13204,-1.8224,3.1163,0.71187,1.2078,2.0145,-1.6835,-3.1273,0.087875,-0.016023,-1.1513,-3.3049,-4.6823,3.7172,1.1017,-1.4001,4.1239,3.6033,-1.159,0.36932,1.8142,1.3733,2.5868,-4.9979,-4.2296,4.831,3.1124,-0.92435,-4.1777,-0.79329,4.995,-0.82186,-3.0703,2.19,-1.9283,-0.4689,-1.1678,1.3013,0.96376,1.1096,2.3072,-1.6175,-2.4563,1.1179,0.94844,-2.5281,3.7538,-1.7324,-0.4902,2.6887,-0.54411,-0.78749,-2.7957,-2.9069,0.19588,0.64062,-1.6696,2.1992,1.0475,-2.9611,-4.3734,-5.0853,4.5057,7.4669,0.24799,-3.8998,-0.024939,-1.2618,-0.92626,0.84672,-1.2798,-1.1415,-6.6553,1.8871,-0.48048,-1.2186,6.2659,4.9654,1.3082,-2.0608,2.8496,0.3434,0.26888,-1.6424,-1.5342,-2.9287,-0.42043,1.2853,1.0102,4.3007,2.4155,1.2631,-4.3539,-3.3722,1.3068,-0.75998,0.66982,1.8875,1.3237,1.6326,-0.47901,-0.30402,-1.3252,-1.1997,-3.4266,-4.1314,-3.768,-1.551,7.7206,4.0433
4.7977,0.096374,-3.5795,-4.0681,1.828,0.67076,0.62406,3.3877,5.0565,0.65659,0.18151,2.8671,-2.7971,-4.8912,-5.9526,-1.43,-0.76968,0.53013,2.7169,0.47205,3.7265,1.5851,-2.7686,-1.0068,-0.65547,0.22627,-2.0728,-0.54874,1.4131,6.811,4.4599,0.25651,-1.1654,-4.2275,-4.6827,-8.4391,-1.8038,-2.3065,-3.5889,-0.46535,1.9046,1.4005,-0.53821,0.55162,-2.3878,3.431,1.3649,0.77524,3.2211,-0.90347,0.04437,0.76798,2.3898,-6.9405,-5.5416,1.1471,1.1374,4.0056,0.78936,-1.8797,2.0244,4.2419,5.2314,-1.8586,-0.7364,3.4361,1.5752,-3.3596,2.5326,3.0717,-0.53075,0.9674,-0.27633,-3.5623,1.9446,5.526,-0.90763,-6.0574,-4.0893,-2.3326,0.71244,0.38207,2.0897,3.2763,-0.77968,-2.6728,2.2564,1.6353,-2.7491,4.8517,3.1966,-2.2355,2.8648,-2.2936,-5.8228,-3.434,1.916,0.88868,-3.9007,-3.4505,3.5793,0.92866,-0.29069,3.8581,1.9608,-0.73597,-0.93434,1.8385,0.95475,3.8479,-4.1397,-5.4061,5.5527,3.6315,1.2487,-4.0716,-0.5564,3.3634,-1.9752,-1.3069,2.3463,-2.1187,-1.4378,-5.1044,-0.71247,2.1499,1.2091,4.2985,0.77309,-4.0288,0.80133,5.2714,-1.9351,2.6604,-3.2915,-2.1781,4.1438,-1.4378,-1.7638,-1.9561,-3.9058,-0.21892,2.4517,0.5802,1.274,0.70335,-1.9829,-1.0021,-7.621,1.2049,6.7897,-0.65945,-1.8787,-1.1965,-1.874,-1.7289,0.50001,1.723,-2.0991,-9.3002,0.41659,-0.37849,-2.5097,5.0107,3.6005,1.7293,-2.3265,2.4912,3.0599,1.9812,-0.042791,0.03717,-1.1247,-1.9177,1.7725,2.8249,3.5037,2.141,-0.66385,-3.6128,-0.94578,2.1674,2.0208,-0.088633,1.7303,3.2791,2.3559,-0.49655,0.20763,-1.406,-2.5224,-3.7342,-2.0505,-4.9963,-4.1011,6.3083,2.0283
-1.6994,1.3616,1.5913,-4.4785,0.66933,4.1665,-1.1884,2.8758,1.8043,-6.1553,0.56908,7.0039,2.2297,-1.9458,-1.0569,-3.681,-4.3073,2.8381,1.6847,4.1514,1.2976,-0.96183,-2.1465,-1.7385,0.30384,-0.67308,0.15536,-4.2073,-2.7233,0.75253,-1.6518,-3.0308,1.2743,3.8553,-0.60726,-1.9581,5.3325,-2.5276,-5.4452,-1.6667,-0.72068,4.7225,4.0956,1.0909,3.1786,0.3868,-1.451,1.9104,0.16121,-1.6986,-1.4817,-1.4596,3.3287,2.9834,2.3164,0.33056,1.4386,1.9349,-0.049986,-0.56874,-5.6752,1.7229,-1.8185,-4.3716,0.7299,-1.8519,-2.5404,-6.8334,-1.4871,0.26303,-1.2698,1.7714,7.928,-4.0182,-5.5917,1.817,-0.99505,-0.55319,0.79821,1.2373,2.1379,3.3669,-0.90551,-2.5094,-4.1332,-6.0466,4.6228,6.5439,5.8761,4.5644,-1.2514,-3.8255,1.5777,0.16345,-3.7035,-1.6309,0.92858,0.67929,1.794,6.7041,4.0666,-2.3416,-2.2034,0.60317,2.2455,2.1612,-2.6823,-1.5838,3.5798,0.84351,-3.3042,-1.8913,1.8019,-2.0148,-2.7978,-0.75698,-1.9229,2.9337,1.3193,-0.5195,1.2765,0.010158,3.2426,-2.7722,-5.3153,0.59437,5.366,4.128,3.5911,-2.0741,-4.6499,2.5349,4.0053,-3.8725,-7.6823,-4.0893,3.7904,4.8371,1.9593,0.70231,0.047581,-2.5867,0.40091,0.68669,0.29569,2.6241,3.3655,0.35445,-11.386,-5.0128,-2.8541,-2.879,3.0898,1.2212,-2.3494,-1.8783,7.3034,-0.77553,0.77749,1.1941,-3.5627,-4.0889,-2.5657,-2.7187,0.7746,6.4925,4.8001,-0.62075,-1.5547,-3.3597,-2.6517,2.1105,1.3426,-0.72654,2.353,0.17837,4.3292,8.3674,0.93021,-3.2786,1.4412,-2.5949,-6.0256,1.7536,2.4529,-0.71274,0.93826,0.67816,-0.57032,-1.2459,-0.31812,-0.076151,-2.4984,-6.2784,-3.5651,7.6192,2.9648
-1.2877,1.2827,-0.22987,-4.2836,2.2037,4.5233,1.6012,2.7075,1.316,-5.1967,1.1985,6.1762,-0.89103,-3.7932,-3.2947,-3.6353,-2.6149,2.2609,0.90589,4.2768,2.3492,-0.21078,-0.74324,-0.58966,-1.8382,-3.3712,-1.1675,-1.3108,0.71651,1.8089,-1.1064,-0.91792,2.5003,1.2516,-3.6877,-2.2055,2.9087,-3.719,-5.5585,-1.9396,0.95248,4.4363,2.2077,0.96591,5.686,0.85624,-3.2064,2.7564,0.82055,-1.8299,-0.94011,-0.25451,2.6368,2.6719,-0.67624,-0.43182,1.8426,2.7904,0.9642,-1.9935,-3.9003,1.9881,-1.9126,-2.818,0.61063,-0.4813,0.27968,-5.0058,-1.7472,0.43885,1.0451,4.6761,4.7823,-5.0568,-6.2291,3.0961,-0.15933,-2.019,-0.12766,-2.5681,0.05929,4.5901,2.4579,-1.0256,-5.4714,-4.857,7.3816,4.8465,3.6332,5.4034,-2.6728,-3.5535,3.7092,0.62469,-6.9158,-4.5551,0.52235,-1.2174,0.45112,4.306,4.6635,0.045269,-1.5025,1.3232,-0.75558,-0.35436,-1.7749,-3.1248,3.2344,1.8091,-4.1221,-1.3632,2.448,1.2889,-0.96188,-3.1835,-2.8361,2.76,3.6936,-0.15519,0.84377,1.0091,1.3186,-3.7749,-4.2508,3.201,3.8952,1.4544,1.2919,-4.7113,-1.8205,3.2842,3.1082,-0.72959,-4.9544,-0.3393,5.1176,4.7666,1.8702,0.08116,-1.9621,-3.4382,-0.87286,0.46187,1.2896,1.5668,0.97241,-0.125,-6.7652,-1.9735,-1.2764,-2.1223,1.2006,0.15598,-3.1769,-1.6658,6.3282,1.0167,1.7893,-0.4097,-4.326,-1.3283,-1.5459,-1.9129,2.5622,2.7048,-1.238,-1.243,0.41569,-0.54616,-1.7306,-0.10135,-0.61954,-0.35306,2.8868,1.3454,5.653,6.5424,0.37622,-1.7154,0.2799,-3.075,-5.9635,1.9168,1.6862,-3.5726,1.4818,0.81445,0.64008,-0.0084511,-0.28496,-1.023,-5.6171,-6.4138,-0.7633,7.7213,4.31
-0.21761,3.7913,1.2362,-2.0816,0.46911,-1.8121,-3.8953,2.7881,3.7797,-7.7534,0.58137,8.5297,0.8543,0.52379,-0.46244,-0.55244,-3.1522,1.1387,-1.6616,-1.8569,0.90256,0.18457,-2.5598,2.1926,2.1817,-1.9648,0.85239,-3.1509,-1.7207,-0.11779,-1.4066,-1.3426,0.7657,5.6457,-3.3999,-3.6355,1.077,-1.9119,-3.99,-2.8618,-1.5212,3.0271,3.8955,1.849,3.9802,3.365,-1.1369,4.2395,-0.74219,-2.3797,-1.9039,-1.6001,5.1693,3.9333,-1.4081,-3.7763,3.7438,0.52786,1.6628,1.6284,-1.8807,3.0555,-5.5514,-5.2198,4.86,0.27825,-5.7154,-8.0633,-0.6395,-1.62,2.4621,3.2472,4.9583,-3.3122,-1.1744,5.0916,1.213,1.0298,-2.1842,0.87606,-0.071276,-2.5705,-1.8517,-1.1222,-3.9089,-2.0675,6.2079,1.2062,1.105,-4.0995,-2.1054,2.9274,7.8328,-0.019157,-4.5803,0.73562,-0.10118,0.84261,6.1701,3.4678,3.6439,-5.7071,-6.9777,0.75051,-0.020274,0.55024,1.9789,-0.0051311,4.8857,0.78333,1.8194,5.1147,-0.3705,-3.2184,-5.1822,-1.4957,0.82343,3.4994,-1.036,-4.1763,0.2124,0.67832,3.2197,1.194,-1.186,-1.705,2.9054,3.3698,4.9281,-0.52567,-8.1586,-0.51169,4.8178,-3.4504,-7.6341,-4.1212,2.4846,1.2038,-2.4681,-2.7084,1.9799,1.8013,-0.28918,-0.62043,-0.0027754,2.7627,2.1277,-2.2227,-7.5979,-2.9152,0.26734,-0.23007,3.2979,1.6685,-7.2536,-0.73116,7.7706,-4.6984,-1.3955,0.57787,-3.3007,-3.1923,-2.9768,-2.5183,2.7983,7.7247,4.558,2.4293,-1.0986,-6.4622,-0.05773,1.0626,-0.93602,1.5945,1.4708,-3.5243,2.3362,8.5806,3.6129,-2.8863,4.1104,-0.43331,-2.3726,6.7823,3.1643,-1.7384,-0.20473,2.9258,-0.11282,-2.4009,0.9562,-0.65254,-3.7023,-2.1776,1.1666,0.59932,-5.875
-1.2471,4.5855,3.555,-1.1462,-0.42499,0.25971,-0.72396,1.8521,2.1932,-12.859,-2.5238,10.97,2.8262,0.543,-0.76928,-0.39863,-4.4362,1.1869,-1.7311,-1.0686,0.47223,0.62385,-1.0104,0.95267,2.241,-2.2621,1.3243,-0.74925,0.099638,0.56557,-1.2823,-1.9368,-1.6443,6.1703,-4.0565,-6.236,-1.375,-4.2503,-3.7445,-8.4885,-4.435,6.0916,4.1239,1.9504,6.5825,5.552,1.9829,5.1009,-0.88121,-3.6923,-2.5393,-1.1363,6.0748,0.11516,-3.7869,-5.2536,4.342,5.6602,6.3413,2.7969,-2.2639,4.1874,-5.4049,-6.133,-0.092648,-1.4186,-2.18,-7.4108,-2.4253,2.0635,2.4765,6.5868,5.6329,-4.0808,-3.1654,3.692,0.25747,0.67531,-0.33233,-0.67104,-0.78012,-2.4001,-0.37654,2.026,-5.5811,-4.7272,8.8767,2.3087,-2.1035,-4.146,-1.4872,2.4344,11.087,0.54849,-7.9956,-3.4554,-2.9498,1.0037,5.7132,4.5133,6.2667,-5.1694,-8.5038,0.55378,-0.74763,0.67002,3.6371,-0.8598,5.4981,2.8967,-0.77766,3.5119,-0.022848,-2.3874,-4.7207,-2.131,-0.096388,1.6931,0.51681,-2.3389,2.8156,2.1053,2.0635,-0.26615,-4.073,-0.054605,6.5068,6.0258,4.8606,-3.3903,-8.1274,1.4644,4.7973,-4.1485,-6.9211,-2.7694,3.9638,3.4114,-0.61846,-1.7709,1.2777,2.642,-3.0147,-3.1147,0.98137,4.2856,3.4166,-6.4042,-12.482,-4.6433,0.10929,1.8818,2.4054,2.8971,-7.6373,-5.665,11.151,-1.4406,2.2546,-0.64129,-5.9243,-1.1221,-2.0028,-4.4773,3.02,1.0185,-4.0011,0.87676,-0.046556,-2.0969,1.4762,3.8767,-0.25773,1.5874,5.9791,0.070493,8.853,10.182,3.3419,-4.8739,1.8923,-1.0445,-8.8264,2.4543,1.8705,-4.2125,0.050224,3.0063,0.2595,-2.6018,1.2958,2.104,-4.9276,-3.9863,3.5752,2.8378,-4.3972
-1.7818,-0.848,-0.12223,-2.2105,1.9742,2.6301,-1.8562,1.0226,3.4791,-2.0254,-0.3378,5.1506,0.9842,-2.6932,-1.0771,-1.2213,-0.75682,2.141,0.3688,2.7002,0.025476,0.29727,-0.97408,-0.17037,0.90308,-2.5449,1.0631,-1.485,-2.0361,-0.2148,-1.6449,-2.29,0.02053,2.2312,-2.4989,-3.6205,3.5352,-1.1267,-1.4305,-0.018241,-1.4826,2.32,3.9217,0.58257,0.97924,-0.37433,-2.6292,3.3679,0.72301,-1.7156,-1.0012,-0.25434,3.4664,2.3565,0.55554,0.38607,2.4419,1.3258,-0.62774,-2.506,-2.7815,3.7418,0.25663,-3.9798,0.84481,-0.6501,-4.5892,-5.9441,0.91436,-0.35068,-0.29187,1.5448,5.8697,-3.5183,-1.563,1.8398,-0.34814,-2.7407,-2.0417,1.4766,1.3106,2.2456,-1.5508,-2.4091,-3.7296,-2.5398,4.7671,2.1906,4.4587,4.2217,1.2396,0.90493,0.76725,-4.197,-4.3722,-1.3443,0.82294,-0.59486,0.99223,5.4168,3.5695,-1.1748,-3.1369,0.19721,0.90227,0.95893,1.39,1.6825,3.7704,1.6197,-1.6296,-1.8545,0.060235,-2.1956,-3.6061,-3.5111,-1.2963,3.1368,0.70587,-0.019185,1.4548,-1.6118,0.67364,0.10479,-0.98435,-1.7787,2.949,4.6493,4.113,-0.36155,-4.5689,0.77741,2.4837,-0.84862,-5.4691,-5.2893,3.2269,3.1078,0.010771,-2.2539,-1.8594,0.283,3.272,1.6471,0.53434,2.185,0.92085,-2.4577,-8.0997,-1.4913,-0.34824,-1.6936,-0.26891,0.675,-1.8016,-1.5908,6.8892,-1.8634,-2.1408,-0.76937,-2.0897,-2.6016,-3.0053,0.79246,2.2811,3.2535,4.25,2.777,0.49886,-2.5518,-5.0295,-1.2179,1.4606,0.079788,2.9007,1.8598,2.451,7.0623,3.2641,-2.5994,-0.087475,-2.8183,-5.0274,1.7732,3.1485,-1.6574,0.352,2.1675,-0.23522,0.1345,0.12903,-0.80431,-2.9696,-4.7161,-1.74,3.8518,1.0209
-0.78189,-0.38573,1.4857,-1.3236,3.292,3.025,-1.128,2.978,1.1719,-2.514,-0.39438,4.0119,-1.4573,-5.0404,-3.3535,-2.3448,1.3178,2.4785,-0.22019,3.605,0.60314,0.60547,0.34077,-0.36177,0.12457,-2.7641,-1.2031,-0.17529,-0.64238,0.56873,-0.55931,-1.4878,0.44369,-1.0645,-4.1009,-4.3643,3.3372,-1.9983,-1.5339,0.17322,-0.44065,2.795,1.1777,0.3106,2.9553,1.2705,-2.6182,1.8502,-0.06225,-1.7825,-0.68271,0.96672,4.2872,2.9513,0.4056,0.75517,2.2395,1.8271,-0.074988,-2.1494,-3.1127,1.7079,-0.8447,-3.5917,0.25952,0.44665,-4.9688,-8.625,0.74427,1.5568,3.2092,4.0242,5.906,-4.9592,-2.7381,1.6473,-1.7743,-3.0807,-3.0066,-0.27438,0.55475,1.3039,-0.23845,-2.8119,-3.853,-2.2193,6.1369,5.4592,4.7943,2.4285,0.88015,1.3102,3.41,-2.6388,-7.5339,-3.292,-0.38446,-2.5503,0.86136,6.2797,5.2049,0.76097,-2.0393,0.20258,1.7591,-0.81588,-0.38851,1.2863,2.4719,2.9859,-0.86638,-0.93191,0.86729,-2.5044,-2.1757,-2.7873,-1.0796,4.4471,0.50438,-1.1872,2.3516,-0.66534,1.101,-1.5113,-2.5086,-1.013,3.6198,4.0351,1.5531,-2.2491,-2.9848,2.4003,3.8316,-0.66949,-3.5388,-2.5237,5.4191,3.9743,-0.27383,-1.1716,-2.814,0.19488,2.7518,-0.50645,1.0916,1.2242,-0.99863,-1.868,-7.0923,-2.1796,-1.8363,-1.4582,-0.3454,0.40017,-2.5495,-2.1133,7.8098,-0.41087,-0.097258,-1.5687,-3.5804,-3.5907,-3.0993,-0.34321,3.0174,4.5015,0.61651,1.7443,-0.63997,-2.8873,-5.2939,-2.9938,1.4873,2.0997,3.5089,2.8942,5.5673,7.7728,2.3785,-2.4951,-2.3025,-4.3376,-5.3184,0.084001,1.4254,-2.5856,0.18288,3.1764,-0.64798,0.064983,0.58908,-2.3794,-4.9456,-4.3522,1.0785,5.8808,4.4307
0.11164,1.3467,1.5418,-0.96359,0.79047,0.48361,-3.6193,0.20277,2.8352,-5.6463,1.2546,9.485,1.6963,-3.1255,-4.6796,-1.8924,-3.0066,1.75,0.79714,-0.86679,0.85711,1.8919,-2.013,3.0946,1.6423,-3.3259,2.8541,-1.6108,-2.0646,-1.0908,-1.3033,-5.6411,2.0993,4.727,-8.7989,-7.3162,1.8034,1.9642,-0.58353,-1.0385,1.9736,4.0494,2.9754,1.4843,4.9903,3.6164,-0.52242,3.9618,0.035638,-3.0192,-2.1468,0.8385,4.9617,10.708,1.6873,-4.5548,2.7187,1.798,0.79704,-2.7461,-5.2284,3.0511,-4.6428,-8.2585,2.3227,3.4913,-3.8135,-8.9442,1.8176,-2.0497,-3.2525,0.50118,3.1909,-4.2154,-5.7472,1.049,-1.2844,-2.2482,-0.23274,3.7519,5.661,4.2278,-1.2262,-6.2922,-7.7148,-6.3504,1.6208,3.2675,9.5419,9.7241,6.7465,-1.2608,-4.1629,-8.3992,-9.2438,-4.6639,-2.5596,1.5118,13.501,13.746,6.716,-1.7374,-5.5874,-3.0601,-1.3946,1.6593,3.2759,3.7092,5.5789,-1.9207,1.1189,3.0567,-3.3912,-3.975,-5.6915,-3.8473,-1.1617,5.5913,2.1281,-0.84147,2.4979,-1.8631,1.212,0.53866,-4.4679,-4.3962,5.0188,8.1924,7.8896,0.32809,-2.8483,-0.088,1.6139,-4.2198,-11.475,-10.991,3.7019,5.1721,-4.1536,-5.0413,2.9018,1.0607,1.2785,5.3441,1.4363,2.1139,5.3712,-0.30952,-9.7598,-3.5716,0.8514,-0.70751,3.4545,0.82494,-7.8046,1.4881,8.4887,-5.6172,-5.3455,-4.6914,-2.5563,-2.7137,-2.4987,0.4358,4.2602,10.037,9.6114,2.9236,-2.575,-9.3022,-9.8022,-5.0987,0.4551,2.2781,1.425,-2.5892,-0.014954,8.7616,8.9857,-2.9683,4.3015,-1.3647,-3.2289,9.1611,3.4097,-0.63084,-1.9842,5.2539,3.5614,-6.3691,-0.74833,0.15845,-5.5107,-5.2015,-0.024024,3.2386,-1.9138
