2.0106,3.6867,9.3531,2.8837,-3.7941,0.10842,1.9362,-6.1673,-6.793,-2.0117,2.6708,-0.44764,1.5987,4.248,-2.3542,-1.8961,8.7303,4.458,-2.9446,0.29655,0.87849,1.4232,-12.106,-5.0707,-2.093,-3.0229,-2.2301,3.3479,-2.1224,-6.9854,5.5971,2.0694,10.026,1.314,-12.845,-2.5602,-3.7588,-3.0302,2.6771,4.7412,-4.9681,-0.36766,-4.3914,-9.7377,-0.87475,11.536,10.75,0.54703,-3.3293,-3.0864,7.2541,-0.58232,2.3817,-2.9883,-9.0401,-5.4634,-2.0172,-10.106,-8.9627,-5.833,1.5241,12.805,13.346,16.081,13.442,8.6739,-6.0818,-6.1561,-3.898,-11.147,-3.2447,-0.46225,3.3245,1.3223,-5.2528,-2.6314,3.5904,0.20673,9.6699,13.502,5.8195,-1.7711,-7.3749,-0.6475,-0.1003,0.89057,2.2976,1.2385,-2.0556,4.6467,2.8277,0.51983,-8.7314,-0.040358,10.312,3.4971,1.6461,-6.4756,4.2552,0.19839,-5.3917,0.62941,10.456,7.2836,-0.96119,-1.633,-5.351,8.9997,-1.1409,-1.0438,-0.97412,-21.879,-10.257,2.794,1.4678,0.98446,-7.7993,-13.188,-4.4609,3.7698,-0.87561,-4.5871,-0.73709,4.5468,4.0719,-1.348,-1.6788,-1.7474,-8.8125,2.9263,-0.22536,4.4168,-4.4428,9.2387,9.103,-3.3995,-8.0397,-9.3841,12.904,-0.49698,3.8377,9.858,-1.9846,7.9646,-0.38017,1.2411,-1.8369,-15.101,-1.8296,-1.6473,3.4774,9.0314,-1.6169,4.5946,12.561,2.2958,1.111,-5.7016,4.1792,3.9868,-1.8654,2.693,-5.4716,-8.2656,0.53901,-2.9684,-0.34562,19.701,3.9006,-8.1044,2.5487,0.78166,1.6051,-0.54585,-10.418,-3.3302,-4.4928,7.891,-7.7886,-1.13,-12.775,-13.594,6.072,9.6348,3.4271,-5.0245,1.2456,-8.6117,-3.8569,2.121,-4.5784,-2.3474,2.4856,2.5938,2.2113,10.032,6.1443
-0.8101,1.5617,7.9219,0.057013,0.1138,4.3868,5.079,-5.6523,-5.2049,3.6539,-0.088293,5.8007,-0.50599,4.2877,-2.1393,-1.7704,1.3095,-8.3465,-7.0688,-6.2095,-3.2898,3.1104,-8.8971,-2.3113,1.2004,2.3188,-2.1129,8.7658,-0.63719,-5.0078,4.155,-0.57481,8.6601,-2.2919,-12.039,-3.8048,-7.6347,-6.0414,5.3914,9.4772,-4.3742,4.6485,2.2628,-7.1757,-1.0049,7.4226,10.475,2.4416,-2.4749,-2.5904,6.9866,6.8794,2.0858,-3.2347,-14.301,-1.5667,-1.9847,-16.759,-12.545,-1.0835,6.7758,11.888,12.277,14.181,12.775,1.5636,-13.703,-4.3512,2.0264,-4.72,-4.3425,-4.1843,6.5088,-0.3238,-4.6304,0.89788,8.5414,8.7321,12.773,13.775,10.626,2.5458,-8.7834,-12.067,-7.114,-4.0583,-5.8305,-0.40252,-8.0232,-0.9826,-9.0434,0.83862,4.2429,3.2419,10.332,11.779,7.1946,0.80103,11.77,9.5391,-8.1301,-9.3797,-13.409,-16.007,-9.3165,-10.136,4.2077,26.84,-8.0382,-2.6556,4.0263,-18.79,6.8926,11.975,14.152,-5.4277,-12.054,-11.227,-2.5654,15.704,1.0088,-1.1667,-6.7318,-0.54975,-6.3681,-30.928,-5.0702,-11.467,-15.304,19.047,-0.44719,9.4276,9.9803,7.9294,6.3864,-8.2952,-14.457,-7.822,26.046,10.271,9.8148,11.759,-2.4256,-12.898,-19.943,-2.9787,-2.4006,-18.081,2.4983,16.282,14.299,11.399,-0.32664,15.372,18.419,-9.9189,-0.84091,-5.6663,6.2407,4.2988,4.7517,6.3015,-20.704,-7.3739,6.1441,18.518,18.697,1.4173,-18.996,-20.397,22.696,-5.7749,-10.035,-8.2396,-10.403,3.948,14.938,9.9273,-8.3228,0.93979,-6.2798,-24.12,5.0118,7.4235,0.28874,-5.8613,-4.1718,-8.4447,-0.25971,2.4088,-23.732,-15.356,8.0189,11.82,1.8229,11.442,16.915
7.6237,6.8814,16.391,-1.41,-8.0106,-4.8891,-9.5911,-9.8708,-8.6023,2.9364,1.3685,2.4197,6.3815,8.2133,6.7168,1.3792,9.0467,-8.7586,-5.5354,-2.739,1.2159,1.4245,-15.298,-8.6788,-6.6013,-0.35155,-0.13336,2.4036,3.3703,-5.5946,8.58,7.5867,15.327,2.5285,-11.843,-6.5896,-5.4677,-5.3148,0.29668,3.7895,-7.0081,-1.3854,-0.17599,-8.5558,-0.62881,12.251,6.901,-2.0897,-7.2967,-1.3752,10.129,7.4668,12.276,-1.137,-8.613,-10.098,-12.103,-12.165,-12.871,-7.9535,-0.43668,11.506,17.608,18.28,22.284,11.853,-7.839,-5.6919,-5.8865,-14.51,-6.0985,-2.451,0.36057,1.9308,3.1221,1.3905,1.1623,5.4726,10.97,24.169,8.793,-12.215,-17.828,-7.5666,-4.2654,-2.5499,0.86006,4.5279,0.32475,5.4241,5.0527,1.6783,1.2825,3.4713,15.177,9.4278,-0.59243,-5.572,-2.6919,-12.031,-15.628,-4.7972,8.7407,7.4532,9.6132,5.5032,-4.4831,5.364,-0.89427,-1.4349,-0.1626,-20.493,-10.427,8.8147,0.55695,-5.3957,-7.3168,-12.365,-1.2566,0.91504,-4.4607,-7.0865,-2.4017,0.43531,0.95331,4.8385,-1.1212,-4.2725,0.030833,6.6993,0.33802,2.6275,-5.2086,6.8382,1.5697,-1.4614,-5.6051,-0.9834,11.975,-1.4955,-3.4151,-2.195,-5.9207,6.58,3.7946,4.2596,2.8254,-13.37,-2.8617,4.6635,10.918,4.4149,3.4929,11.817,10.043,-2.6734,-6.6555,-7.0025,3.8083,1.0989,0.91774,-1.952,-5.5697,-8.6611,4.4144,8.1885,4.4603,19.292,2.2223,-9.8551,-0.55907,3.9404,1.1142,-3.6928,-0.3644,-0.90683,-7.5196,-0.58854,-14.699,-5.8448,-16.197,-15.847,11.837,13.669,5.1528,-4.8256,-4.5633,-8.9519,-2.4743,5.3887,0.94846,2.9999,11.019,5.3225,3.3331,3.7564,-7.1162
-1.4177,-1.5508,8.0268,4.2253,-3.0466,-0.839,9.0913,-6.4119,-9.6121,4.48,5.0968,10.793,2.0111,6.893,3.7881,-1.3013,-3.0584,-9.1646,-7.6662,-11.81,-5.7891,-0.22806,-12.276,-8.4176,-1.1185,-0.88277,-3.7956,9.0466,0.17501,0.89768,10.655,5.23,9.3965,-0.37897,-9.8909,-7.1582,-7.3089,-3.2222,6.8508,7.1858,-6.6459,1.3285,1.8699,-4.1291,-0.89991,6.5444,13.392,4.6188,-0.79146,-6.6281,3.1648,6.8975,-3.3033,-9.6738,-10.482,2.3972,-2.5932,-13.588,-8.9019,2.3775,14.61,14.842,14.047,15.779,16.566,-1.6971,-15.578,-5.4888,-2.8301,-4.7083,-10.934,-7.0594,5.9512,-0.6032,0.27755,9.9613,8.8624,4.0161,12.125,13.388,16.862,3.9092,-7.9043,-12.863,-5.3433,-5.352,-10.569,-7.2706,-7.7986,-2.5387,-24.843,-5.7488,-0.089943,-3.3286,12.304,8.8242,5.0401,7.9065,24.389,24.474,1.4868,4.839,-2.363,-16.493,-1.9655,-7.8141,-15.989,13.248,-6.3307,-8.0402,3.4987,-26.664,6.5725,7.7507,0.75422,10.116,-18.719,-21.96,9.6205,18.294,7.3825,1.2798,-3.9315,1.2446,-9.5771,-26.233,15.877,-33.318,-35.553,17.901,-19.122,18.457,-5.2943,11.771,26.825,-21.934,-7.4015,-13.731,37.786,9.1329,9.6868,29.735,-5.9597,-3.3441,-19.941,1.1372,-22.939,-24.084,1.888,2.4689,35.648,11.537,-2.905,25.417,13.39,-6.0761,-6.3147,-23.636,7.9207,11.845,-4.2343,13.694,-33.305,-10.746,24.08,32.139,29.577,1.4856,-11.834,-15.044,-0.49303,-10.741,-1.6065,-14.805,-20.206,7.2346,0.084678,16.556,9.4279,15.123,10.857,-31.11,0.23195,9.6256,-3.4178,2.9197,-3.1818,-8.5764,4.2241,-6.7685,-28.168,-32.077,-11.813,6.4219,10.932,28.669,13.925
2.106,-1.461,9.6393,3.0152,-4.2592,-2.4476,-0.97374,-6.7185,-4.2864,3.8742,0.83759,5.3987,1.4532,4.3213,2.2703,-0.15952,5.2206,-4.9812,-4.2745,-5.3842,0.24351,-1.4187,-8.4591,-8.0192,-4.544,1.3893,-1.5484,6.6766,3.1428,1.4904,4.3577,5.368,10.295,-0.89962,-7.8476,-7.936,-5.8802,-2.8033,2.2228,2.3287,-4.056,-1.5494,-2.679,-4.3219,0.048549,8.33,10.488,3.1156,-1.3381,-3.1799,2.8351,7.1878,0.37441,-5.08,-6.2418,-5.0319,-5.9158,-11.565,-8.6747,-1.1923,7.1791,9.8063,12.864,16.329,15.835,4.1983,-6.0277,-5.0807,-5.7447,-7.8949,-8.5677,-4.9565,1.9771,-0.93868,0.58364,3.6005,3.4265,5.3142,7.6652,18.156,9.6235,-10.058,-8.0264,-9.2289,-1.1301,0.74295,-3.9912,-0.17321,-6.1321,-0.41899,-2.8064,-1.9468,-2.1392,0.43691,8.9995,5.0863,3.0489,3.3074,5.4653,2.6232,-6.5377,0.46098,8.8305,-1.3416,2.3156,-1.2234,-8.0803,3.2343,-1.0405,-3.9346,-1.2726,-15.257,-4.4112,5.8573,0.16912,2.996,-4.913,-11.922,0.33561,5.2298,-1.6185,-2.5366,0.52243,0.73833,1.774,-5.9652,-0.14183,-10.409,-4.6437,6.4503,-5.4432,5.5836,-6.1803,6.647,7.9173,-10.598,-6.4736,0.5073,13.174,0.65434,-1.2029,5.4301,2.0017,3.5307,0.6473,4.7605,-6.6731,-13.376,-5.6944,4.4228,12.449,5.1946,5.3459,12.847,5.884,-2.7509,-5.088,-7.9047,3.0056,1.6117,4.4418,3.3484,-15.476,-7.0505,9.0519,12.504,5.1686,11.633,-0.36531,-10.596,-3.3954,0.7448,1.3746,-3.6886,-4.065,0.71475,-8.495,6.466,-2.298,0.45502,-4.1925,-16.407,7.4067,6.0103,2.0117,-2.0976,-0.54358,-1.8178,-1.5473,-0.34617,-9.0446,-7.9082,2.0844,4.7978,3.0187,8.884,1.4119
-0.64191,-1.6441,0.53414,2.5244,2.8937,1.5492,10.46,-0.25677,-6.4211,-4.1242,2.8692,10.83,-1.0852,5.0239,-3.5406,-0.061853,-1.6413,-3.0744,-3.3311,-10.657,-4.4061,1.6202,-11.294,-6.5148,2.1144,-0.78828,-3.8177,10.944,-0.93135,0.40921,7.2415,1.6568,3.862,-2.4502,-4.7537,-4.9757,-5.4847,-1.5194,4.7804,8.2541,-8.3235,2.4447,0.85891,-4.9162,-0.73795,2.174,10.524,0.40494,0.083792,-4.3412,-0.29435,5.4173,-2.835,-2.1431,-6.8318,6.5727,4.7821,-11.742,-4.3498,0.64581,8.174,10.6,6.6792,5.2622,6.1493,-4.6022,-10.316,-1.4314,3.0358,-0.22643,-5.5244,-3.5187,7.7091,-7.0147,-5.2636,6.5431,8.3773,6.8285,7.3319,5.2136,8.3712,2.6445,-3.279,-9.1143,-2.7517,0.15832,-6.8747,-4.0652,-4.818,-1.2432,-17.866,-6.8345,-3.7434,-2.9471,7.4907,5.6493,5.0188,5.8311,19.461,23.496,1.5603,7.4931,-7.0266,-25.512,1.7254,-5.5804,-11.548,17.01,-10.869,-6.2883,5.712,-17.036,13.635,9.7129,3.1867,-2.1378,-11.566,-10.284,6.2661,15.4,1.9958,1.1444,-3.1246,6.6159,-9.2418,-28.164,11.132,-21.773,-31.636,3.9343,-16.029,17.265,3.8037,6.4708,26.057,-9.9979,-15.58,-11.127,29.85,11.348,17.939,24.677,-3.5991,3.0731,-21.87,-7.1378,-16.549,-31.388,-3.6227,6.5826,25.238,13.77,-9.9165,17.376,12.096,0.10109,2.3968,-12.138,18.286,8.4849,-9.1198,0.24477,-26.42,-7.899,14.736,31.32,15.227,-4.7342,-10.843,-21.162,14.13,-8.0197,-9.9016,-18.128,-11.937,7.8513,9.5481,17.937,11.53,14.021,4.4232,-22.586,2.5974,0.082419,-7.9831,-2.4989,-3.2287,-5.0699,1.0265,-2.5331,-25.128,-22.635,-8.3639,1.6579,10.516,22.552,18.06
-3.011,0.016683,8.5486,1.9218,0.90234,-2.3862,2.1952,-4.5544,-3.5494,1.4053,0.55479,6.8465,-1.2308,5.279,-3.611,1.1095,3.3348,-0.99802,3.9554,-9.5006,-2.2367,-4.5257,-7.5372,-2.7226,-2.9123,0.39929,-4.171,8.7991,0.50577,1.2906,2.3201,-0.72861,4.6173,-1.8868,-2.6152,-3.7375,-3.9115,-1.9607,0.68082,2.9978,-5.2939,1.2703,-0.66183,-4.076,2.4955,4.1159,8.947,-0.47372,-0.33002,1.2956,-0.022879,7.991,0.12643,-2.8928,-9.09,-0.95666,4.9901,-11.853,-5.0701,-3.5317,2.802,5.8374,8.3924,7.986,7.5612,-0.60307,-2.7886,2.0637,-2.5375,0.96329,-1.7467,-5.0847,4.054,-1.3228,-2.9707,0.034937,1.2203,3.4262,2.4948,9.5178,7.2085,-3.8231,1.7308,-4.0582,-3.3535,0.64588,-2.3964,3.3342,-8.4231,0.031592,-2.5353,-4.7668,-0.59093,-3.3583,6.1769,4.0603,1.1174,4.4767,5.2912,9.242,1.3779,-5.3072,0.55972,-9.6103,-2.6536,-4.326,-3.8411,10.541,-1.0748,-2.4314,0.21283,-13.303,-0.11193,12.449,-1.6437,-0.46074,-5.2252,-12.993,2.1791,5.348,1.3909,-1.5708,-2.4971,2.9947,-0.42939,-14.715,1.83,-1.7121,-6.8765,7.7138,-10.239,3.0646,2.1007,6.8803,9.8385,-3.7706,-7.4149,-0.21635,7.3772,0.46699,-2.5297,2.8016,3.8287,-4.1098,-6.2306,3.0399,0.98257,-7.9196,-7.0248,8.1402,9.3508,8.7316,-1.2382,10.419,5.5982,-3.4982,3.8419,-7.8952,3.4984,0.87581,0.43801,-0.86882,-8.4869,-0.7526,3.4296,13.864,6.9538,3.8605,-5.4393,-11.818,-2.6889,-1.4743,2.9801,-1.2982,-6.8866,0.87238,-1.6825,2.7861,-2.765,0.8672,1.9489,-7.3334,6.1909,4.0357,0.075485,-0.97142,-1.8832,-2.3631,-2.4209,-0.87963,-10.129,-6.4539,2.5648,-2.4307,2.5207,9.5382,5.3539
-20.439,-7.4308,12.342,7.3807,0.22064,-1.0672,1.9003,-2.4014,-3.5806,5.7542,5.8903,2.502,6.2027,3.5408,0.21959,0.99925,-3.1004,4.9304,-5.9828,-10.708,-12.725,-8.0461,-7.0927,-3.933,2.1967,0.56746,0.1474,10.088,2.03,9.4471,-1.7724,7.2412,1.9558,-2.9656,-0.9171,-2.8312,-7.3602,-5.2045,3.9433,1.3782,2.0985,3.2424,-2.8948,-1.821,4.3962,7.9606,8.2773,3.23,1.9721,3.0759,2.7132,2.6667,-10.556,-12.186,-15.614,-0.69087,-1.8236,-5.5343,3.1041,17.441,21.542,14.285,9.048,4.2114,-2.9674,-5.6142,-5.7062,-5.0775,-0.70939,1.6025,0.85627,0.42188,6.5639,0.58645,2.3396,2.8873,9.3132,6.9003,12.533,20.595,8.8299,-2.4834,-6.3554,-13.559,-14.11,-15.106,-11.989,-4.1896,-6.0847,-0.080183,-5.1628,-17.384,-11.409,4.0887,2.3072,10.025,10.005,12.597,22.765,18.949,12.194,18.715,-17.896,-11.448,-12.772,-32.759,-8.7209,-6.6664,2.0202,-12.967,-7.566,-1.8608,-10.889,-0.757,0.60934,1.7617,-15.205,-6.982,1.5633,3.7061,1.4422,-2.9577,-0.96544,13.602,6.6571,-37.085,-9.184,-4.2732,-4.1356,0.90586,-16.907,-0.14804,19.294,29.846,0.32795,-0.77623,-0.72076,-19.828,0.54747,-5.8819,7.7803,9.8592,-12.175,-6.1741,23.764,5.8952,-2.4461,-12.817,-11.307,25.497,7.4587,20.52,9.0729,-1.2281,2.5792,-1.9561,-6.1995,-14.172,2.6142,-5.9967,6.6506,16.83,2.6185,3.3786,2.2785,20.469,20.733,15.476,-13.622,-10.2,16.543,-18.312,-16.154,2.3439,1.5815,-8.4449,-9.0964,7.1746,-1.6845,2.568,6.5847,6.6228,20.891,12.09,-4.0158,-10.969,-11.814,-6.4389,9.1099,-9.3935,-11.301,-4.1523,-13.177,1.3037,-1.7017,-2.9467,6.1219
-12.543,-0.62265,7.2182,4.3096,0.43708,-1.6119,3.3068,-1.8808,-4.4278,1.6412,4.874,-0.11968,3.3854,1.9347,3.694,1.308,1.4222,4.3987,-4.144,-3.4495,-9.1533,-4.6013,-4.8889,-7.7502,0.8826,-3.0033,-0.41406,4.3184,3.3217,4.5236,-0.64682,5.5947,2.6565,1.373,1.6137,-1.9954,-5.0569,-6.0012,-1.1011,-0.45068,0.15523,-0.35529,-1.0975,2.4017,2.5072,5.2862,5.6749,-2.8014,-2.1717,-3.4626,2.1789,1.6889,-7.6443,-2.3075,-7.4452,0.64682,-3.0526,-1.7856,2.5764,11.378,12.461,10.1,4.0124,0.37866,1.8755,2.2014,-3.0702,-5.8062,-1.8727,0.072247,-3.96,0.67981,0.69999,-1.2151,1.5342,3.3896,6.3281,0.96025,10.902,17.075,5.5189,2.8498,-1.6492,-10.183,-9.9705,-9.254,-8.2793,-7.4405,-0.42141,-1.3471,-5.6303,-6.3343,-8.9143,3.5014,5.6783,4.6293,5.4032,2.2722,18.616,19.52,6.7521,11.288,-12.83,-8.0676,-5.6202,-15.613,-2.5178,-4.5758,1.9552,-5.57,-4.9204,-5.8501,-14.49,-3.6782,-4.2929,-2.8297,-5.5232,-2.7272,8.359,7.6621,-1.8251,-0.58084,-0.088023,6.5633,2.7399,-15.37,0.66806,-9.2123,-9.5801,-5.3035,-7.3966,11.385,6.0292,16.173,4.491,-7.9965,-3.5323,-14.308,5.7685,-2.7163,7.5614,14.147,-11.351,-1.2373,17.297,-1.5811,-5.8207,-8.1141,3.3615,13.356,2.7098,7.3384,3.5638,3.2436,5.1637,-5.1724,-4.4714,-8.3944,2.5377,2.3186,-3.396,6.8984,-0.85041,-5.7361,10.249,13.385,11.692,15.819,-6.7581,-5.0405,6.5682,-10.177,-7.8311,-0.92404,-2.2317,-8.9143,-6.661,8.3531,-1.9117,2.1552,-3.4122,-4.8957,6.92,7.8806,2.4099,-2.0615,-0.98258,-1.4715,6.0114,-7.5053,-9.8329,-9.4517,-11.417,4.9158,1.5494,6.3465,5.0014
-13.806,-2.068,2.0023,0.17247,0.34397,-1.6097,7.6,0.25564,-4.823,0.51228,1.7443,11.756,3.2393,14.403,9.5626,8.9813,1.8486,6.6784,-7.6493,-16.69,-15.767,-4.4314,-13.213,-7.6531,8.8357,2.4006,-2.2122,9.0824,4.0323,12.48,7.467,19.175,6.4788,0.018254,-4.1359,-9.1465,-13.222,-14.963,0.58306,-3.4358,-9.0316,-4.7949,4.9647,-3.5076,-4.1482,7.0623,6.1113,-3.7185,-5.2379,-7.4726,-1.2414,8.2018,0.17266,-0.48279,-19.857,-0.22356,-6.0168,-21.697,-8.8696,1.218,13.043,24.681,10.073,16.863,13.402,4.4288,-6.2959,-4.947,0.28277,0.18621,-8.6317,7.1495,3.0636,-11.605,-2.4325,-1.3157,11.26,0.95078,9.2081,15.755,10.98,5.9999,-8.3491,-16.163,-20.229,-16.838,-12.302,6.191,4.3178,-5.2714,-26.21,-13.559,-12.1,-0.3658,1.5562,-4.6458,0.69247,4.9216,33.43,45.786,20.561,9.4403,-28.078,-14.134,-9.4721,-19.705,15.223,17.963,14.366,0.9696,0.64083,-5.5885,-17.94,-0.72811,-16.949,-7.7998,-15.44,-1.0443,43.03,22.416,4.4198,2.2104,13.065,33.973,7.1615,-19.925,14.095,-1.4091,-17.968,-20.971,-30.038,7.9082,-23.778,13.433,13.923,-20.907,-12.987,-46.905,28.34,9.2257,30.586,45.518,-26.309,9.4429,31.015,-14.513,-27.66,-26.541,1.1434,6.5686,-23.416,26.99,1.603,-8.098,-10.971,-13.24,7.297,-10.359,35.126,15.58,-6.0996,22.42,-2.9718,-13.371,11.662,6.2117,1.9527,22.797,-26.213,-10.395,14.398,-1.5686,-16.168,-24.554,6.0883,-26.363,-18.378,27.19,13.882,22.405,4.9527,-15.549,-2.6125,5.9918,-11.166,-12.515,-7.9485,5.3204,11.433,-8.9355,-17.722,-32.69,-25.911,11.112,26.217,21.074,26.443
-10.313,8.209,14.858,6.1164,-3.6331,-9.5471,-0.33839,-10.549,-8.4308,0.83351,5.4622,2.28,2.047,11.128,8.7977,8.014,5.042,3.4056,0.44291,-8.0571,-8.4033,-3.5894,-7.2744,-5.2278,2.0293,-4.5742,-3.1007,4.4795,2.0123,-0.63035,8.5928,8.2231,13.907,5.5476,-6.2715,-7.626,-14.756,-17.392,-8.2085,-4.6049,-6.5506,-5.5198,-0.18693,-1.1392,1.5474,11.753,6.5493,-7.4688,-2.8609,-1.869,6.4,8.2563,3.3696,3.8894,-14.47,-4.076,-8.2979,-16.388,-6.0622,-5.968,2.8013,20.917,9.9484,17.197,15.618,10.074,1.7643,-3.1713,-5.0364,-4.6494,-6.0799,-4.7321,-3.4129,-5.8968,-6.745,-3.256,2.7767,-0.56532,9.4768,33.641,17.938,3.1889,-8.0976,-10.975,-10.316,-12.82,-5.8846,4.9152,4.6012,5.3522,0.44724,-1.9654,-7.6229,1.5377,10.881,6.6082,0.70905,-5.7383,13.568,15.6,2.3449,8.6296,-9.9816,-4.5454,0.77994,-9.9594,2.3785,-2.8958,0.69518,-4.5099,-6.3408,-14.423,-18.152,7.3327,-9.4824,-5.4927,-7.4684,-7.1077,20.525,10.961,-10.009,-8.9942,4.0782,9.6077,0.81584,-16.808,4.0316,1.2968,-4.772,4.9823,-3.72,12.384,-13.878,14.208,7.9004,-8.6135,-1.1334,-15.409,18.488,-9.4437,4.0171,17.963,-11.527,3.0222,12.763,-2.0474,-7.4727,-14.886,0.080412,5.3668,3.5134,8.8501,5.0911,13.424,12.748,-8.9013,-2.0271,-2.3014,6.8567,-3.7094,-3.853,1.8207,2.8002,-4.1562,3.8628,6.6826,0.60487,18.835,-8.4986,-7.6916,4.4696,-0.23745,-0.15009,-8.9173,-8.365,-9.2641,-11.691,4.2825,-11.028,1.8444,-13.055,-14.142,6.3161,9.7387,8.8393,1.1147,2.0894,-3.8712,0.58208,-8.1861,-12.419,-3.2062,-3.3739,3.2586,12.718,17.515,3.2004
-15.751,-7.1364,0.67901,4.9642,0.055654,0.091249,4.9852,2.9161,-5.4355,-4.8181,5.0123,8.0782,11.29,11.702,12.137,4.9428,-0.94603,-1.3215,-15.558,-16.211,-20.612,-7.5597,-5.1626,-3.1857,8.6088,1.7245,5.2913,6.0089,9.7439,18.627,9.9234,15.488,6.9324,3.1726,-5.9267,-10.496,-12.609,-14.489,-3.403,-3.3363,-5.2617,-3.1737,3.3072,1.2612,0.44993,8.8575,7.9512,4.696,2.99,-3.2037,8.3614,9.727,-0.12488,-10.326,-22.033,-4.3075,-10.504,-18.964,-9.3584,1.9279,14.305,16.403,11.712,12.195,10.098,4.7202,0.42228,-4.6251,1.5699,-0.97315,-14.453,-4.8904,-6.6466,-9.7675,-1.4607,-4.0695,7.5488,2.3027,13.876,16.895,8.8064,4.3967,-5.1294,-9.955,-12.542,-11.131,-12.863,2.9069,-2.6689,2.3649,-21.823,-17.47,-2.8509,-0.50438,-2.031,1.8571,10.299,9.5404,26.971,33.417,17.672,-2.0939,-31.338,-12.577,-20.205,-11.579,7.307,7.2344,16.245,-2.9493,1.1783,-3.0964,-9.4046,2.6751,-2.0829,0.18977,-12.918,-9.491,21.293,10.156,9.9275,7.4664,12.593,22.296,-0.23506,-19.926,8.9562,19.253,-11.142,-21.967,-29.308,-14.115,-9.8123,18.21,4.7712,-3.007,0.66534,-30.893,18.185,-1.7871,13.129,25.99,-20.885,9.2951,22.758,-3.161,-2.8566,-22.78,-12.416,4.4218,-8.1707,24.422,5.9587,-12.143,-22.063,-12.993,8.7569,-4.9056,25.473,15.526,1.2393,8.3481,-2.7812,-12.934,8.3898,14.563,2.1327,13.868,-18.223,-4.7838,12.847,1.4281,-13.032,-21.937,10.868,-20.715,-26.915,17.906,8.1596,12.32,19.402,4.2961,2.6346,8.3502,-7.0337,-10.18,-7.8401,2.7866,7.2643,-15.292,-13.828,-7.6234,-17.608,2.3914,18.269,5.5321,10.585
-6.0093,0.57894,3.3615,7.0831,-6.183,-2.8862,6.8476,3.6655,0.87226,-5.7922,2.0196,0.39063,7.8311,3.6752,8.2494,0.23404,-2.2431,0.64768,-4.7048,-7.7995,-10.447,1.9276,2.9465,-3.721,5.6113,-5.3852,1.0346,-3.3931,3.0384,2.6596,5.4129,9.7732,9.0846,5.7849,-5.9905,-9.7305,-14.272,-14.604,-4.747,-1.4925,2.5085,-0.7436,-0.84074,1.3703,-0.6672,7.4013,1.8843,-2.0908,3.2203,-3.625,6.7914,3.3076,-3.1449,-6.0878,-11.925,-5.5421,-9.4104,-7.728,4.1489,2.3759,8.6323,12.779,6.9759,2.88,1.9718,5.2307,5.1767,-3.0005,-2.4215,-2.0233,-11.919,-0.72759,-8.2579,-6.1437,-2.3798,-1.4957,5.9905,-3.0034,6.3669,15.927,9.2101,3.0562,-3.0681,-2.5308,0.84133,-2.2255,-7.3045,-3.7604,-2.8878,0.90692,2.1687,0.1234,-0.32413,-1.2967,3.2319,6.3889,3.5774,-3.5722,13.634,15.774,4.783,4.5619,-13.675,-5.4887,-1.7732,-7.4652,1.0413,-0.31538,2.8634,-1.481,-0.28935,-3.9041,-9.0195,4.1353,-7.195,-7.688,-2.7609,-5.3059,18.909,11.534,-4.0493,-5.5872,-1.2801,9.0253,5.0249,-3.6413,9.2421,3.0577,-11.352,-2.5381,-6.4858,-0.97888,-10.362,8.1461,3.3808,-2.0768,5.7967,-11.476,11.836,-4.805,6.2278,21.544,-6.2674,-2.6419,5.0434,-3.0973,-7.6618,-13.127,-1.2162,-7.7236,1.6747,8.1501,7.484,3.9589,0.16096,-4.4509,5.4791,1.4746,9.461,1.2471,-0.86575,-0.58508,-5.5941,-11.925,-3.9913,5.83,1.1807,10.301,-6.1993,0.44976,9.3353,-2.5972,-4.8547,-7.3514,-0.40869,-8.2191,-9.0246,5.8855,-3.7827,-0.33675,-6.282,-10.018,-2.2233,4.0956,2.9396,-1.1491,-1.8155,0.28656,7.2309,-3.4487,-0.45316,-0.0076069,-4.3504,7.2861,6.8886,8.6958,-0.019002
